YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-01-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.064,1,0.278,2,0.18,0
2005-01-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.064,1,0.272,2,0.18,0
2005-01-01,8:00,88.1,120.2,18,554,2,1,9,0,1,21,2,1,9,2,10,0,16,2,10,6,10,80,16,3,10,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,9:00,81.4,126.9,212,1415,47,0,9,0,0,21,47,0,9,36,24,0,27,36,24,106,10,508,16,30,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,10:00,72.5,137.7,425,1415,135,0,9,33,0,21,125,0,9,85,10,0,16,85,10,263,10,726,16,45,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,11:00,65.4,150.3,589,1415,112,0,9,0,0,21,112,0,9,125,10,0,16,125,10,397,10,819,16,56,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,12:00,60.8,164.9,691,1415,195,0,9,9,0,21,191,0,9,150,24,0,27,150,24,483,10,860,16,63,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,13:00,59.3,180.7,723,1415,212,0,9,12,0,21,206,0,9,158,24,0,27,158,24,511,10,872,16,65,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,14:00,61.1,196.5,684,1415,170,0,9,4,0,21,168,0,9,186,24,0,27,186,24,478,10,858,16,63,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,15:00,65.9,210.9,577,1415,212,0,9,81,0,21,179,0,9,152,24,0,27,152,24,387,10,813,16,55,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,16:00,73.2,223.4,409,1415,257,0,9,463,0,21,124,0,9,101,24,0,27,101,24,249,10,713,16,43,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,17:00,82.2,234.0,191,1415,64,0,9,99,0,21,51,0,9,79,24,123,27,62,24,93,10,476,16,28,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,18:00,88.6,240.2,11,436,2,1,9,14,1,21,2,1,9,1,24,0,27,1,24,3,10,58,16,2,10,-9900,99,-9900,99,-9900,99,3.0,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.051,1,0.272,2,0.18,0
2005-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.051,1,0.270,2,0.18,0
2005-01-02,8:00,88.2,120.1,18,554,3,1,9,15,1,21,3,1,9,3,10,7,16,2,10,7,10,128,16,3,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,9:00,81.4,126.7,212,1415,75,0,9,78,0,21,63,0,9,42,10,0,16,42,10,111,10,591,16,23,10,-9900,99,-9900,99,-9900,99,2.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,10:00,72.5,137.5,426,1415,187,0,9,136,0,21,146,0,9,92,10,0,16,92,10,271,10,785,16,35,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,11:00,65.4,150.2,590,1415,274,0,9,216,0,21,184,0,9,132,24,0,27,132,24,405,10,867,16,44,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,12:00,60.7,164.8,692,1415,90,0,9,0,0,21,90,0,9,157,24,0,27,157,24,491,10,903,16,50,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,13:00,59.2,180.6,725,1415,127,0,9,0,0,21,127,0,9,165,24,0,27,165,24,518,10,911,16,52,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,14:00,61.0,196.4,687,1415,111,0,9,0,0,21,111,0,9,156,24,0,27,156,24,485,10,897,16,49,10,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,15:00,65.8,210.8,580,1415,85,0,9,0,0,21,85,0,9,109,24,0,27,109,24,394,10,856,16,43,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,16:00,73.1,223.4,412,1415,57,0,9,0,0,21,57,0,9,75,25,0,28,75,25,258,10,769,16,34,10,-9900,99,-9900,99,-9900,99,3.4,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,17:00,82.1,234.0,195,1415,35,0,9,0,0,21,35,0,9,32,24,0,27,32,24,99,10,561,16,22,10,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,18:00,88.5,240.3,12,460,1,1,9,0,1,21,1,1,9,1,24,0,27,1,24,4,10,103,16,2,10,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.064,1,0.028,1,0.270,2,0.18,0
2005-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.064,1,0.028,1,0.262,2,0.18,0
2005-01-03,8:00,88.2,119.9,18,554,4,1,9,34,1,21,3,1,9,1,10,0,16,1,10,6,10,116,16,3,10,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,9:00,81.4,126.6,211,1415,99,0,9,181,0,21,72,0,9,29,10,0,16,29,10,110,10,569,16,25,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,10:00,72.5,137.4,426,1415,80,0,9,0,0,21,80,0,9,64,10,0,16,64,10,268,10,770,16,37,10,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,11:00,65.3,150.0,591,1415,78,0,9,0,0,21,78,0,9,92,10,0,16,92,10,404,10,856,16,46,10,-9900,99,-9900,99,-9900,99,3.0,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,12:00,60.6,164.6,694,1415,139,0,9,0,0,21,139,0,9,156,10,0,16,156,10,491,10,896,16,52,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,13:00,59.1,180.5,727,1415,157,0,9,0,0,21,157,0,9,138,10,0,16,138,10,520,10,906,16,54,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,14:00,60.8,196.3,690,1415,162,0,9,1,0,21,162,0,9,109,10,0,16,109,10,487,10,893,16,52,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,15:00,65.7,210.8,583,1415,105,0,9,0,0,21,105,0,9,90,10,0,16,90,10,397,10,853,16,46,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,16:00,72.9,223.3,415,1415,84,0,9,0,0,21,84,0,9,62,10,0,16,62,10,261,10,766,16,36,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,17:00,81.9,234.0,198,1415,41,0,9,0,0,21,41,0,9,27,10,0,16,27,10,102,10,555,16,24,10,-9900,99,-9900,99,-9900,99,2.8,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,18:00,88.5,240.4,13,483,1,1,9,0,1,21,1,1,9,2,24,6,27,2,24,5,10,101,16,2,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.032,1,0.262,2,0.18,0
2005-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.032,1,0.249,2,0.18,0
2005-01-04,8:00,88.2,119.8,18,554,1,1,9,0,1,21,1,1,9,2,10,0,16,2,10,5,10,72,16,3,10,-9900,99,-9900,99,-9900,99,3.6,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,9:00,81.4,126.4,211,1415,21,0,9,0,0,21,21,0,9,25,10,0,16,25,10,104,10,488,16,31,10,-9900,99,-9900,99,-9900,99,3.7,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,10:00,72.4,137.2,427,1415,56,0,9,0,0,21,56,0,9,59,10,0,16,59,10,260,10,710,16,46,10,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,11:00,65.3,149.9,592,1415,77,0,9,0,0,21,77,0,9,87,10,0,16,87,10,395,10,806,16,58,10,-9900,99,-9900,99,-9900,99,3.4,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,12:00,60.6,164.5,695,1415,93,0,9,0,0,21,93,0,9,105,10,0,16,105,10,483,10,850,16,66,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,13:00,59.0,180.3,729,1415,92,0,9,0,0,21,92,0,9,111,10,0,16,111,10,513,10,862,16,68,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,14:00,60.7,196.2,692,1415,85,0,9,0,0,21,85,0,9,105,10,0,16,105,10,481,10,849,16,66,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,15:00,65.5,210.7,586,1415,69,0,9,0,0,21,69,0,9,86,10,0,16,86,10,391,10,804,16,58,10,-9900,99,-9900,99,-9900,99,3.3,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,16:00,72.8,223.3,419,1415,211,0,9,238,0,21,141,0,9,57,10,0,16,57,10,255,10,706,16,46,10,-9900,99,-9900,99,-9900,99,3.4,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,17:00,81.8,234.0,202,1415,53,0,9,24,0,21,50,0,9,23,10,0,16,23,10,98,10,476,16,30,10,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,18:00,88.3,240.4,14,483,2,1,9,4,1,21,2,1,9,1,24,0,27,1,24,4,10,61,16,2,10,-9900,99,-9900,99,-9900,99,3.5,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.249,2,0.18,0
2005-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.064,1,0.056,1,0.254,2,0.18,0
2005-01-05,8:00,88.2,119.6,18,554,1,1,9,0,1,21,1,1,9,2,10,0,16,2,10,6,10,89,16,3,10,-9900,99,-9900,99,-9900,99,3.0,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,9:00,81.4,126.3,212,1415,24,0,9,0,0,21,24,0,9,31,10,0,16,31,10,107,10,527,16,28,10,-9900,99,-9900,99,-9900,99,2.9,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,10:00,72.4,137.0,427,1415,52,0,9,0,0,21,52,0,9,73,10,0,16,73,10,267,10,743,16,42,10,-9900,99,-9900,99,-9900,99,2.7,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,11:00,65.2,149.7,593,1415,77,0,9,0,0,21,77,0,9,107,10,0,16,107,10,404,10,836,16,53,10,-9900,99,-9900,99,-9900,99,2.5,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,12:00,60.5,164.3,697,1415,91,0,9,0,0,21,91,0,9,128,10,0,16,128,10,494,10,880,16,60,10,-9900,99,-9900,99,-9900,99,2.3,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,13:00,58.9,180.2,732,1415,126,0,9,0,0,21,126,0,9,135,11,0,16,135,11,525,10,894,16,63,10,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,14:00,60.6,196.1,695,1415,85,0,9,0,0,21,85,0,9,128,10,0,16,128,10,495,10,885,16,60,10,-9900,99,-9900,99,-9900,99,2.0,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,15:00,65.4,210.7,590,1415,70,0,9,0,0,21,70,0,9,106,10,0,16,106,10,405,10,845,16,53,10,-9900,99,-9900,99,-9900,99,1.9,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,16:00,72.6,223.3,422,1415,114,0,9,15,0,21,110,0,9,72,10,0,16,72,10,267,10,755,16,42,10,-9900,99,-9900,99,-9900,99,1.7,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,17:00,81.6,234.0,206,1415,30,0,9,0,0,21,30,0,9,30,10,0,16,30,10,106,10,534,16,28,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,18:00,88.3,240.5,15,507,1,1,9,0,1,21,1,1,9,2,24,0,27,2,24,5,10,83,16,2,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.046,1,0.254,2,0.18,0
2005-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.046,1,0.254,2,0.18,0
