YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-01-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.062,1,0.062,1,0.284,2,0.17,0
2005-01-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.062,1,0.062,1,0.272,2,0.17,0
2005-01-01,8:00,88.8,118.6,8,366,2,1,8,19,1,15,2,1,8,2,10,36,16,1,10,2,10,36,16,1,10,-9900,99,-9900,99,-9900,99,1.8,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,9:00,82.4,124.3,188,1415,75,0,8,157,0,15,54,0,8,86,10,374,16,37,10,89,10,439,16,31,10,-9900,99,-9900,99,-9900,99,1.8,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,10:00,72.8,134.4,418,1415,284,0,8,657,0,15,90,0,8,256,10,703,16,49,10,256,10,703,16,49,10,-9900,99,-9900,99,-9900,99,1.8,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,11:00,64.9,146.5,600,1415,412,0,8,800,0,15,72,0,8,408,24,813,27,63,24,408,10,813,16,63,10,-9900,99,-9900,99,-9900,99,1.8,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,12:00,59.3,160.8,721,1415,505,0,8,814,0,15,90,0,8,512,10,863,16,72,10,512,10,864,16,72,10,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,13:00,56.9,176.8,772,1415,537,0,8,802,0,15,99,0,8,557,10,882,16,76,10,557,10,882,16,76,10,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,14:00,58.0,193.1,750,1415,514,0,8,728,0,15,128,0,8,426,10,528,16,146,10,537,10,873,16,74,10,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,15:00,62.4,208.1,656,1415,391,0,8,462,0,15,176,0,8,152,24,1,27,152,24,455,10,837,16,67,10,-9900,99,-9900,99,-9900,99,2.0,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,16:00,69.4,221.1,497,1415,317,0,8,665,0,15,83,0,8,98,24,0,27,98,24,320,10,755,16,55,10,-9900,99,-9900,99,-9900,99,2.0,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,17:00,78.4,232.0,283,1415,166,0,8,571,0,15,51,0,8,154,24,573,27,39,24,154,10,573,16,39,10,-9900,99,-9900,99,-9900,99,2.0,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,18:00,86.8,239.7,53,931,11,0,8,228,0,15,0,0,8,19,24,149,27,10,24,19,10,149,16,10,10,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.062,1,0.064,1,0.272,2,0.17,0
2005-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.064,1,0.285,2,0.17,0
2005-01-02,8:00,88.8,118.5,8,366,1,1,8,21,1,15,1,1,8,1,10,2,16,1,10,2,10,26,16,1,10,-9900,99,-9900,99,-9900,99,2.5,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,9:00,82.4,124.1,187,1415,72,0,8,177,0,15,49,0,8,52,10,59,16,44,10,85,10,394,16,33,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,10:00,72.8,134.2,418,1415,161,0,8,117,0,15,126,0,8,77,10,0,16,77,10,249,10,663,16,53,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,11:00,64.9,146.3,601,1415,209,0,8,45,0,15,190,0,8,121,10,0,16,121,10,399,10,778,16,69,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,12:00,59.3,160.6,722,1415,214,0,8,17,0,15,205,0,8,232,10,134,16,163,10,503,10,831,16,79,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,13:00,56.8,176.6,774,1415,286,0,8,62,0,15,252,0,8,165,24,0,27,165,24,548,10,850,16,83,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,14:00,57.9,193.0,753,1415,333,0,8,135,0,15,261,0,8,159,24,0,27,159,24,529,10,842,16,81,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,15:00,62.2,208.1,659,1415,361,0,8,348,0,15,199,0,8,160,24,49,27,137,24,448,10,805,16,74,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,16:00,69.3,221.1,500,1415,229,0,8,217,0,15,152,0,8,298,24,565,27,98,24,315,10,721,16,60,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,17:00,78.3,232.0,287,1415,168,0,8,436,0,15,79,0,8,151,24,535,27,42,24,151,10,535,16,42,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,18:00,86.7,239.8,55,955,9,0,8,78,0,15,4,0,8,18,24,127,27,11,24,18,10,127,16,11,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.285,2,0.17,0
2005-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.076,1,0.262,2,0.17,0
2005-01-03,8:00,88.8,118.4,8,366,1,1,8,5,1,15,1,1,8,2,10,43,16,1,10,2,10,45,16,1,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,9:00,82.4,124.0,187,1415,55,0,8,40,0,15,50,0,8,85,10,317,16,43,10,89,10,461,16,29,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,10:00,72.8,134.1,418,1415,133,0,8,23,0,15,126,0,8,192,10,281,16,109,10,256,10,714,16,45,10,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,11:00,64.8,146.2,602,1415,187,0,8,17,0,15,180,0,8,372,10,278,16,253,10,407,10,819,16,58,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,12:00,59.2,160.5,724,1415,254,0,8,41,0,15,233,0,8,441,10,274,16,301,10,511,10,868,16,67,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,13:00,56.7,176.5,776,1415,462,0,8,399,0,15,243,0,8,526,10,659,16,164,10,556,10,885,16,70,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,14:00,57.7,192.9,755,1415,309,0,8,110,0,15,250,0,8,356,10,407,16,138,10,537,10,878,16,69,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,15:00,62.1,208.0,662,1415,341,0,8,306,0,15,198,0,8,428,10,604,16,145,10,458,10,845,16,62,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,16:00,69.1,221.0,503,1415,241,0,8,248,0,15,153,0,8,239,10,147,16,187,10,325,10,769,16,51,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,17:00,78.1,232.0,290,1415,177,0,8,464,0,15,81,0,8,162,10,458,16,68,10,159,10,600,16,36,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,18:00,86.6,239.8,57,955,12,0,8,145,0,15,3,0,8,21,10,128,16,13,10,21,10,180,16,11,10,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.061,1,0.054,1,0.262,2,0.17,0
2005-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.054,1,0.253,2,0.17,0
2005-01-04,8:00,88.8,118.2,7,366,1,1,8,10,1,15,1,1,8,1,10,9,16,1,10,2,10,64,16,1,10,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,9:00,82.4,123.8,187,1415,62,0,8,83,0,15,51,0,8,87,10,424,16,31,10,93,10,514,16,25,10,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,10:00,72.8,133.9,418,1415,259,0,8,558,0,15,94,0,8,262,10,752,16,39,10,262,10,752,16,39,10,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,11:00,64.8,146.0,602,1415,405,0,8,783,0,15,71,0,8,413,10,851,16,51,10,413,10,851,16,51,10,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,12:00,59.2,160.3,725,1415,519,0,8,793,0,15,112,0,8,518,10,897,16,58,10,518,10,897,16,58,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,13:00,56.6,176.4,778,1415,522,0,8,678,0,15,149,0,8,518,10,768,16,96,10,564,10,914,16,61,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,14:00,57.6,192.8,758,1415,517,0,8,767,0,15,106,0,8,519,10,703,16,143,10,546,10,908,16,60,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,15:00,62.0,207.9,665,1415,436,0,8,699,0,15,107,0,8,361,10,509,16,121,10,467,10,878,16,54,10,-9900,99,-9900,99,-9900,99,2.5,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,16:00,69.0,221.0,507,1415,335,0,8,708,0,15,81,0,8,289,10,408,16,143,10,334,10,809,16,44,10,-9900,99,-9900,99,-9900,99,2.5,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,17:00,78.0,232.0,294,1415,161,0,8,505,0,15,56,0,8,122,10,329,16,53,10,167,10,653,16,32,10,-9900,99,-9900,99,-9900,99,2.4,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,18:00,86.5,239.9,59,979,16,0,8,195,0,15,4,0,8,18,10,45,16,15,10,24,10,231,16,10,10,-9900,99,-9900,99,-9900,99,2.4,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.039,1,0.253,2,0.17,0
2005-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.039,1,0.240,2,0.17,0
2005-01-05,8:00,88.8,118.1,7,342,1,1,8,24,1,15,0,1,8,2,10,40,16,1,10,3,10,80,16,1,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,9:00,82.4,123.7,186,1415,74,0,8,203,0,15,47,0,8,57,10,31,16,53,10,97,10,570,16,22,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,10:00,72.8,133.8,419,1415,171,0,8,148,0,15,127,0,8,51,10,21,16,45,10,270,10,797,16,34,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,11:00,64.7,145.9,603,1415,361,0,8,496,0,15,149,0,8,255,10,172,16,182,10,424,10,889,16,45,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,12:00,59.1,160.2,727,1415,426,0,8,478,0,15,180,0,8,461,10,658,16,123,10,529,10,930,16,52,10,-9900,99,-9900,99,-9900,99,1.9,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,13:00,56.5,176.2,780,1415,466,0,8,492,0,15,195,0,8,395,10,280,16,240,10,575,10,944,16,54,10,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,14:00,57.5,192.7,760,1415,412,0,8,354,0,15,222,0,8,454,10,453,16,210,10,558,10,939,16,53,10,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,15:00,61.8,207.9,668,1415,359,0,8,352,0,15,193,0,8,445,24,686,27,121,24,478,10,910,16,48,10,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,16:00,68.8,221.0,510,1415,295,0,8,432,0,15,139,0,8,247,10,321,16,131,10,344,10,846,16,39,10,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,17:00,77.8,232.0,298,1415,102,0,8,91,0,15,83,0,8,120,10,109,16,97,10,175,10,701,16,28,10,-9900,99,-9900,99,-9900,99,1.9,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,18:00,86.5,240.0,62,1002,14,0,8,110,0,15,7,0,8,10,10,0,16,10,10,27,10,281,16,9,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.060,1,0.028,1,0.240,2,0.17,0
2005-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.060,1,0.028,1,0.240,2,0.17,0
