YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2001-01-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.068,1,0.399,1,0.17,0
2001-01-01,7:00,89.7,118.2,1,106,0,1,8,11,1,15,0,1,8,0,10,0,16,0,10,0,10,9,16,0,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,8:00,84.4,122.9,139,1415,69,0,8,369,0,15,33,0,8,19,10,0,16,19,10,59,10,351,16,25,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,9:00,74.8,132.9,372,1415,247,0,8,442,0,15,131,0,8,57,10,0,16,57,10,223,10,677,16,45,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,10:00,66.7,144.7,560,1415,135,0,8,0,0,15,135,0,8,113,10,0,16,113,10,381,10,810,16,60,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,11:00,60.8,158.7,690,1415,289,0,8,127,0,15,227,0,8,146,24,0,27,146,24,494,10,871,16,70,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,12:00,57.9,174.3,751,1415,97,0,8,0,0,15,97,0,8,161,10,0,16,161,10,549,10,894,16,74,10,-9900,99,-9900,99,-9900,99,0.8,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,13:00,58.5,190.5,740,1415,89,0,8,0,0,15,89,0,8,158,10,0,16,158,10,540,10,892,16,74,10,-9900,99,-9900,99,-9900,99,0.7,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,14:00,62.3,205.8,658,1415,85,0,8,0,0,15,85,0,8,138,10,0,16,138,10,467,10,861,16,67,10,-9900,99,-9900,99,-9900,99,0.7,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,15:00,68.9,219.1,509,1415,354,0,8,546,0,15,158,0,8,101,10,0,16,101,10,338,10,785,16,56,10,-9900,99,-9900,99,-9900,99,0.6,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,16:00,77.5,230.3,305,1415,192,0,8,667,0,15,48,0,8,53,10,0,16,53,10,173,10,614,16,40,10,-9900,99,-9900,99,-9900,99,0.6,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,17:00,86.3,238.8,72,1097,24,0,8,265,0,15,6,0,8,10,10,0,16,10,10,27,10,198,16,14,10,-9900,99,-9900,99,-9900,99,0.6,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.068,1,0.065,1,0.399,1,0.17,0
2001-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.065,1,0.294,1,0.17,0
2001-01-02,7:00,89.7,118.0,1,106,0,1,8,10,1,15,0,1,8,0,10,0,16,0,10,0,10,7,16,0,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,8:00,84.4,122.8,138,1415,67,0,8,370,0,15,31,0,8,17,10,0,16,17,10,60,10,333,16,27,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,9:00,74.8,132.8,371,1415,246,0,8,731,0,15,54,0,8,55,10,0,16,55,10,229,10,680,16,50,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,10:00,66.6,144.6,561,1415,400,0,8,847,0,15,64,0,8,253,10,245,16,156,10,393,10,824,16,66,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,11:00,60.8,158.5,691,1415,509,0,8,899,0,15,70,0,8,144,24,0,27,144,24,512,10,890,16,78,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,12:00,57.9,174.2,753,1415,562,0,8,920,0,15,72,0,8,380,10,481,16,124,10,570,10,916,16,83,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,13:00,58.3,190.4,742,1415,553,0,8,916,0,15,72,0,8,560,10,912,16,82,10,560,10,912,16,82,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,14:00,62.2,205.7,660,1415,482,0,8,888,0,15,68,0,8,429,10,683,16,110,10,484,10,877,16,75,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,15:00,68.8,219.0,512,1415,357,0,8,819,0,15,61,0,8,322,10,678,16,76,10,350,10,795,16,62,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,16:00,77.4,230.3,308,1415,194,0,8,671,0,15,48,0,8,168,10,464,16,67,10,178,10,613,16,45,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,17:00,86.1,238.8,74,1097,25,0,8,271,0,15,6,0,8,28,10,186,16,15,10,28,10,186,16,15,10,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.077,1,0.294,1,0.17,0
2001-01-03,7:00,89.7,117.9,0,83,0,1,8,10,1,15,0,1,8,0,10,19,16,0,10,0,10,22,16,0,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,8:00,84.4,122.7,138,1415,68,0,8,371,0,15,32,0,8,68,10,509,16,19,10,68,10,509,16,19,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,9:00,74.8,132.6,372,1415,246,0,8,731,0,15,54,0,8,243,10,801,16,33,10,243,10,801,16,33,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,10:00,66.6,144.4,561,1415,401,0,8,848,0,15,64,0,8,401,10,900,16,44,10,407,10,914,16,44,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,11:00,60.7,158.4,692,1415,510,0,8,900,0,15,70,0,8,524,24,965,27,52,24,524,10,965,16,52,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,12:00,57.8,174.1,755,1415,564,0,8,920,0,15,73,0,8,580,10,984,16,55,10,580,10,984,16,55,10,-9900,99,-9900,99,-9900,99,0.3,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,13:00,58.2,190.3,745,1415,555,0,8,917,0,15,72,0,8,569,10,977,16,54,10,569,10,977,16,54,10,-9900,99,-9900,99,-9900,99,0.4,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,14:00,62.0,205.6,663,1415,485,0,8,888,0,15,69,0,8,493,10,946,16,50,10,493,10,946,16,50,10,-9900,99,-9900,99,-9900,99,0.5,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,15:00,68.6,219.0,515,1415,360,0,8,821,0,15,61,0,8,361,10,879,16,41,10,361,10,879,16,41,10,-9900,99,-9900,99,-9900,99,0.5,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,16:00,77.3,230.3,312,1415,197,0,8,674,0,15,49,0,8,190,10,728,16,30,10,191,10,733,16,30,10,-9900,99,-9900,99,-9900,99,0.6,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,17:00,86.1,238.9,77,1120,27,0,8,276,0,15,8,0,8,32,10,297,16,12,10,34,10,329,16,11,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.067,1,0.031,1,0.294,1,0.17,0
2001-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.031,1,0.313,1,0.17,0
2001-01-04,7:00,89.7,117.8,0,83,0,1,8,9,1,15,0,1,8,0,24,2,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,8:00,84.4,122.5,138,1415,68,0,8,373,0,15,31,0,8,54,10,246,16,30,10,54,10,246,16,30,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,9:00,74.7,132.5,372,1415,246,0,8,731,0,15,53,0,8,206,10,568,16,57,10,213,10,591,16,58,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,10:00,66.6,144.3,562,1415,401,0,8,848,0,15,64,0,8,368,10,717,16,83,10,372,10,742,16,77,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,11:00,60.6,158.2,693,1415,512,0,8,901,0,15,70,0,8,489,24,813,27,90,24,489,10,813,16,90,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,12:00,57.7,173.9,757,1415,566,0,8,921,0,15,73,0,8,459,10,592,16,142,10,547,10,842,16,96,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,13:00,58.1,190.2,747,1415,557,0,8,917,0,15,73,0,8,537,24,836,27,96,24,537,10,836,16,96,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,14:00,61.9,205.6,666,1415,487,0,8,889,0,15,68,0,8,463,10,798,16,88,10,463,10,798,16,88,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,15:00,68.5,219.0,519,1415,362,0,8,823,0,15,60,0,8,327,10,693,16,72,10,334,10,712,16,73,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,16:00,77.1,230.3,315,1415,200,0,8,679,0,15,49,0,8,166,10,510,16,52,10,169,10,526,16,52,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,17:00,86.0,239.0,80,1144,29,0,8,283,0,15,8,0,8,27,10,135,16,17,10,27,10,135,16,17,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.066,1,0.103,1,0.313,1,0.17,0
2001-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.103,1,0.300,1,0.17,0
2001-01-05,7:00,89.7,117.6,0,83,0,1,8,1,1,15,0,1,8,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,8:00,84.4,122.4,138,1415,46,0,8,41,0,15,42,0,8,47,10,136,16,33,10,48,10,149,16,34,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,9:00,74.7,132.3,372,1415,224,0,8,626,0,15,59,0,8,197,10,478,16,72,10,199,10,486,16,72,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,10:00,66.5,144.1,563,1415,372,0,8,740,0,15,77,0,8,358,10,653,16,98,10,358,10,653,16,98,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,11:00,60.6,158.1,695,1415,502,0,8,788,0,15,115,0,8,476,24,735,27,115,24,476,10,735,16,115,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,12:00,57.6,173.8,759,1415,525,0,8,738,0,15,129,0,8,534,10,769,16,121,10,536,10,769,16,123,10,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,13:00,58.0,190.1,750,1415,543,0,8,847,0,15,94,0,8,527,24,764,27,122,24,527,10,764,16,122,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,14:00,61.8,205.5,669,1415,482,0,8,874,0,15,69,0,8,453,10,722,16,112,10,453,10,722,16,112,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,15:00,68.3,218.9,522,1415,361,0,8,813,0,15,61,0,8,323,10,625,16,92,10,323,10,625,16,92,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,16:00,77.0,230.3,319,1415,203,0,8,682,0,15,49,0,8,160,10,426,16,64,10,160,10,426,16,64,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,17:00,85.9,239.1,82,1167,31,0,8,276,0,15,10,0,8,25,10,74,16,20,10,25,10,74,16,20,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.157,1,0.300,1,0.17,0
2001-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.157,1,0.300,1,0.17,0
